flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,678010.00,3281940.00,-91.16083271,29.65471612,nan,-26.18,0.59,0.07,1.298
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,677570.00,3281930.00,-91.16537828,29.65469035,nan,-26.19,0.59,0.07,0.974
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,677010.00,3281910.00,-91.17116492,29.65458937,nan,-26.19,0.59,0.07,0.971
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,676480.00,3281800.00,-91.17665634,29.65367491,nan,-26.18,0.59,0.07,0.965
20210401122022,ATCHA,ICWW,2021-04-01,12:23:49,44629,668790.00,3281755.00,-91.25608296,29.65433749,18952.88,-25.52,1.26,0.07,0.271
20210401122022,ATCHA,WLO,2021-04-01,12:23:49,44629,655770.00,3281580.00,-91.39058311,29.65445806,10318.16,-25.79,1.01,0.07,0.470
20210401122022,ATCHA,ICWW,2021-04-01,12:23:49,44629,653010.00,3281760.00,-91.41906496,29.65642610,2721.66,-25.82,0.98,0.07,0.190
20210401122022,ATCHA,ICWW,2021-04-01,12:23:49,44629,667870.00,3281520.00,-91.26562094,29.65234236,18004.61,-25.51,1.27,0.07,0.277
20210401122022,ATCHA,ICWW,2021-04-01,12:23:49,44629,653635.00,3281530.00,-91.41264194,29.65427336,3387.54,-25.83,0.97,0.07,0.262
20210401122022,ATCHA,ATCH,2021-04-01,12:23:49,44629,670120.00,3281380.00,-91.24240577,29.65076986,1802.38,-25.55,1.23,0.07,0.768
20210401122022,ATCHA,ICWW,2021-04-01,12:23:49,44629,654290.00,3281310.00,-91.40590792,29.65220877,4077.51,-25.82,0.97,0.07,0.301
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,678060.00,3281410.00,-91.16040329,29.64992687,nan,-26.18,0.58,0.07,1.659
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,678970.00,3281330.00,-91.15101892,29.64907932,nan,-26.18,0.58,0.07,1.579
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,677570.00,3281400.00,-91.16546501,29.64990825,nan,-26.18,0.58,0.07,1.084
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,674990.00,3281060.00,-91.19216353,29.64720911,nan,-26.13,0.64,0.07,0.490
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,677030.00,3281390.00,-91.17104319,29.64989657,nan,-26.18,0.58,0.07,0.997
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,676420.00,3281350.00,-91.17734914,29.64962153,nan,-26.18,0.59,0.07,0.949
20210401122022,ATCHA,ICWW,2021-04-01,12:23:49,44629,666900.00,3281255.00,-91.27567981,29.65008017,16996.17,-25.51,1.27,0.07,0.273
20210401122022,ATCHA,ICWW,2021-04-01,12:23:49,44629,656530.00,3280800.00,-91.38284600,29.64732339,6371.57,-25.77,1.01,0.07,0.118
20210401122022,ATCHA,ICWW,2021-04-01,12:23:49,44629,654960.00,3281100.00,-91.39901786,29.65023073,4777.77,-25.80,0.99,0.07,0.510
20210401122022,ATCHA,WLO,2021-04-01,12:23:49,44629,655550.00,3280890.00,-91.39295431,29.64826236,11041.40,-25.78,1.00,0.07,0.480
20210401122022,ATCHA,ICWW,2021-04-01,12:23:49,44629,665940.00,3280810.00,-91.28566228,29.64619442,15929.13,-25.52,1.25,0.07,0.296
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,676100.00,3280850.00,-91.18073490,29.64515786,nan,-26.17,0.59,0.07,0.873
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,676680.00,3280910.00,-91.17473575,29.64561825,nan,-26.18,0.58,0.07,0.986
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,678160.00,3280930.00,-91.15944927,29.64558784,nan,-26.18,0.58,0.07,1.610
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,677180.00,3280890.00,-91.16957575,29.64536615,nan,-26.18,0.58,0.07,0.973
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,677670.00,3280880.00,-91.16451741,29.64520744,nan,-26.18,0.57,0.07,1.016
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,679340.00,3280680.00,-91.14730554,29.64315848,nan,-26.17,0.58,0.07,0.789
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,678700.00,3281120.00,-91.15384172,29.64722037,nan,-26.17,0.58,0.07,0.160
20210401122022,ATCHA,ATCH,2021-04-01,12:23:49,44629,670320.00,3280760.00,-91.24043769,29.64515117,2385.58,-25.55,1.21,0.07,0.456
20210401122022,ATCHA,ICWW,2021-04-01,12:23:49,44629,665140.00,3280705.00,-91.29394000,29.64535544,15127.59,-25.52,1.24,0.07,0.197
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,676550.00,3280410.00,-91.17615952,29.64112426,nan,-26.17,0.57,0.07,0.560
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,677100.00,3280380.00,-91.17048520,29.64077636,nan,-26.18,0.57,0.07,0.530
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,678130.00,3280370.00,-91.15985108,29.64053700,nan,-26.18,0.57,0.07,0.844
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,675960.00,3280280.00,-91.18227300,29.64003715,nan,-26.17,0.58,0.07,0.522
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,677630.00,3280380.00,-91.16501242,29.64070072,nan,-26.18,0.57,0.07,0.538
20210401122022,ATCHA,N/A,2021-04-01,12:23:49,44629,678800.00,3280000.00,-91.15299353,29.63710597,nan,-26.17,0.57,0.07,0.478
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,659090.00,3292220.00,-91.35472839,29.75002675,nan,-25.04,2.01,0.07,0.891
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,658600.00,3292530.00,-91.35974861,29.75288547,nan,-25.04,2.03,0.07,0.491
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,658600.00,3291865.00,-91.35984627,29.74688419,nan,-25.04,2.00,0.07,0.722
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,658960.00,3291450.00,-91.35618570,29.74309660,nan,-25.04,1.99,0.07,0.832
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,658080.00,3288710.00,-91.36568362,29.71849067,2824.60,-25.23,1.73,0.07,0.221
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,658370.00,3289640.00,-91.36255021,29.72684110,1852.15,-25.18,1.81,0.07,0.208
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,657680.00,3287500.00,-91.36999400,29.70762460,4098.65,-25.31,1.62,0.07,0.238
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,656920.00,3285160.00,-91.37818705,29.68661057,6561.96,-25.62,1.25,0.07,0.149
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,656690.00,3284430.00,-91.38066895,29.68005456,7326.66,-25.67,1.18,0.07,0.226
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,656460.00,3283730.00,-91.38314610,29.67376817,8062.87,-25.73,1.11,0.07,0.240
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,656230.00,3283020.00,-91.38562460,29.66738956,8808.42,-25.78,1.04,0.07,0.246
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,656000.00,3282300.00,-91.38810402,29.66092555,9563.40,-25.82,0.99,0.07,0.272
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,655770.00,3281580.00,-91.39058311,29.65445806,10318.16,-25.85,0.94,0.07,0.491
20210401124406,ATCHA,ICWW,2021-04-01,12:47:24,46044,656530.00,3280800.00,-91.38284600,29.64732339,6371.57,-25.84,0.94,0.07,0.219
20210401124406,ATCHA,ICWW,2021-04-01,12:47:24,46044,654960.00,3281100.00,-91.39901786,29.65023073,4777.77,-25.86,0.93,0.07,0.448
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,655550.00,3280890.00,-91.39295431,29.64826236,11041.40,-25.85,0.93,0.07,0.664
20210401124406,ATCHA,ICWW,2021-04-01,12:47:24,46044,657310.00,3280560.00,-91.37482498,29.64506399,7185.23,-25.84,0.93,0.07,0.145
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,655240.00,3280080.00,-91.39627186,29.64099228,11908.57,-25.88,0.89,0.07,0.523
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,655030.00,3279290.00,-91.39855341,29.63389057,12722.94,-25.93,0.82,0.07,0.380
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,654760.00,3278530.00,-91.40144991,29.62706937,13529.39,-25.97,0.76,0.07,0.556
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,655270.00,3277740.00,-91.39629659,29.61987787,nan,-26.00,0.72,0.07,0.693
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,654540.00,3277730.00,-91.40383536,29.61988002,14355.85,-26.00,0.72,0.07,0.765
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,655180.00,3277200.00,-91.39730291,29.61502108,nan,-26.00,0.71,0.07,0.756
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,654270.00,3276940.00,-91.40673528,29.61278558,15190.66,-26.00,0.71,0.07,0.748
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,654770.00,3276940.00,-91.40157306,29.61272348,nan,-26.00,0.70,0.07,0.682
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,653970.00,3275960.00,-91.40997133,29.60398105,16213.93,-26.01,0.68,0.07,0.492
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,655620.00,3275930.00,-91.39294183,29.60350615,nan,-26.01,0.68,0.07,0.136
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,654580.00,3275920.00,-91.40367966,29.60354700,nan,-26.01,0.68,0.07,0.362
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,654330.00,3275350.00,-91.40634141,29.59843346,nan,-26.01,0.66,0.07,0.687
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,654940.00,3275495.00,-91.40002377,29.59966516,nan,-26.01,0.67,0.07,0.437
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,653740.00,3274960.00,-91.41248716,29.59498686,17233.04,-26.02,0.65,0.07,0.847
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,654330.00,3274430.00,-91.40647188,29.59013458,nan,-26.02,0.64,0.07,0.763
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,653400.00,3273960.00,-91.41613785,29.58600615,18288.94,-26.04,0.61,0.07,0.730
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,653100.00,3273320.00,-91.41932434,29.58027034,18991.54,-26.05,0.59,0.07,0.712
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,652930.00,3272450.00,-91.42120105,29.57244290,19869.28,-26.06,0.57,0.07,0.604
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,652770.00,3271480.00,-91.42298832,29.56370953,20847.31,-26.06,0.55,0.07,0.599
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,653270.00,3271030.00,-91.41789189,29.55958916,nan,-26.06,0.54,0.07,0.621
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,652670.00,3270750.00,-91.42412256,29.55713656,21582.02,-26.06,0.53,0.07,0.571
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,653830.00,3270610.00,-91.41217243,29.55573090,nan,-26.06,0.53,0.07,0.162
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,652490.00,3269740.00,-91.42612118,29.54804714,22607.83,-26.07,0.51,0.07,0.540
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,652260.00,3268880.00,-91.42861419,29.54031906,23496.29,-26.08,0.48,0.07,0.831
20210401124406,ATCHA,WLD_Camp,2021-04-01,12:47:24,46044,651560.00,3268700.00,-91.43586142,29.53877588,23973.04,-26.09,0.47,0.07,0.610
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,651980.00,3268260.00,-91.43158953,29.53475454,24163.92,-26.09,0.45,0.07,1.008
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,652110.00,3267690.00,-91.43032776,29.52959750,24694.91,-26.10,0.43,0.07,1.016
20210401124406,ATCHA,WLO,2021-04-01,12:47:24,46044,651710.00,3267450.00,-91.43448747,29.52748181,25016.55,-26.11,0.42,0.07,1.003
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,651220.00,3267090.00,-91.43959220,29.52429471,25527.54,-26.13,0.40,0.07,0.897
20210401124406,ATCHA,WLD_Greg,2021-04-01,12:47:24,46044,651860.00,3266970.00,-91.43300697,29.52313144,25447.49,-26.12,0.40,0.07,0.985
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650690.00,3266960.00,-91.44507749,29.52318443,25962.30,-26.14,0.39,0.07,0.649
20210401124406,ATCHA,WLD_Greg,2021-04-01,12:47:24,46044,651590.00,3266480.00,-91.43586010,29.51874676,25985.21,-26.14,0.37,0.07,0.970
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,651070.00,3266450.00,-91.44122809,29.51853667,26170.54,-26.15,0.36,0.07,0.796
20210401124406,ATCHA,WLD_East,2021-04-01,12:47:24,46044,652130.00,3266330.00,-91.43031086,29.51732582,26057.95,-26.15,0.36,0.07,0.987
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650570.00,3266420.00,-91.44638976,29.51832735,26444.49,-26.17,0.35,0.07,0.502
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,651010.00,3265740.00,-91.44194520,29.51213957,nan,-26.20,0.31,0.07,1.929
20210401124406,ATCHA,WLD_East,2021-04-01,12:47:24,46044,652500.00,3265890.00,-91.42655581,29.51331385,26570.62,-26.16,0.34,0.07,0.781
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650670.00,3265900.00,-91.44542995,29.51362468,26837.23,-26.21,0.30,0.07,0.665
20210401124406,ATCHA,WLD_Greg,2021-04-01,12:47:24,46044,651680.00,3265880.00,-91.43501506,29.51332152,26551.13,-26.18,0.32,0.07,1.387
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650270.00,3265360.00,-91.44963003,29.50880131,27501.20,-26.26,0.24,0.07,0.713
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,650770.00,3265320.00,-91.44447854,29.50837920,nan,-26.24,0.26,0.07,1.545
20210401124406,ATCHA,WLD_Greg,2021-04-01,12:47:24,46044,651610.00,3265300.00,-91.43581746,29.50810004,27133.72,-26.23,0.27,0.07,1.715
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,652210.00,3265270.00,-91.42963330,29.50775740,nan,-26.21,0.28,0.07,1.390
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,651150.00,3264760.00,-91.44063667,29.50328082,nan,-26.27,0.21,0.07,1.804
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,652600.00,3264510.00,-91.42571702,29.50084808,nan,-26.23,0.25,0.07,0.456
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650240.00,3264610.00,-91.45004257,29.50203868,28188.16,-26.30,0.18,0.07,0.998
20210401124406,ATCHA,WLD_Greg,2021-04-01,12:47:24,46044,651580.00,3264710.00,-91.43620884,29.50277812,27720.10,-26.26,0.22,0.07,1.675
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,650890.00,3264210.00,-91.44339411,29.49834853,nan,-26.31,0.17,0.07,1.459
20210401124406,ATCHA,WLD_Greg,2021-04-01,12:47:24,46044,651390.00,3264010.00,-91.43826522,29.49648557,28442.20,-26.32,0.15,0.07,1.566
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649810.00,3263930.00,-91.45457051,29.49595219,nan,-26.36,0.11,0.07,0.739
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,650670.00,3263490.00,-91.44576210,29.49188195,nan,-26.36,0.10,0.07,1.583
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649710.00,3263410.00,-91.45567288,29.49127695,nan,-26.40,0.07,0.07,0.827
20210401124406,ATCHA,WLD_Greg,2021-04-01,12:47:24,46044,651320.00,3263430.00,-91.43906742,29.49126065,29025.47,-26.36,0.10,0.07,1.711
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,651720.00,3263120.00,-91.43498550,29.48841625,nan,-26.36,0.09,0.07,1.289
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,650730.00,3263000.00,-91.44521088,29.48745380,nan,-26.39,0.07,0.07,1.127
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649580.00,3262880.00,-91.45708599,29.48650970,nan,-26.44,0.01,0.07,0.197
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650190.00,3262720.00,-91.45081783,29.48499253,30038.39,-26.42,0.03,0.07,0.980
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,651040.00,3262500.00,-91.44208324,29.48290672,nan,-26.40,0.04,0.07,0.982
20210401124406,ATCHA,WLD_Greg,2021-04-01,12:47:24,46044,651490.00,3262390.00,-91.43745830,29.48185887,30046.99,-26.39,0.05,0.07,0.823
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,650600.00,3262370.00,-91.44663815,29.48178542,nan,-26.42,0.03,0.07,0.981
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649660.00,3262330.00,-91.45633633,29.48153638,nan,-26.46,-0.01,0.07,0.608
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650180.00,3262020.00,-91.45101698,29.47867470,30737.51,-26.45,-0.01,0.07,0.977
20210401124406,ATCHA,WLD_Greg,2021-04-01,12:47:24,46044,651520.00,3261920.00,-91.43721403,29.47761527,30517.81,-26.41,0.02,0.07,0.481
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,650730.00,3261860.00,-91.44536785,29.47716791,nan,-26.44,-0.01,0.07,0.985
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649160.00,3261900.00,-91.46155051,29.47771796,nan,-26.49,-0.06,0.07,0.276
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,649670.00,3261840.00,-91.45630025,29.47711424,31010.60,-26.48,-0.05,0.07,0.819
20210401124406,ATCHA,WLD_Greg,2021-04-01,12:47:24,46044,651140.00,3261540.00,-91.44118459,29.47423375,30928.40,-26.45,-0.01,0.07,0.659
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650150.00,3261460.00,-91.45140310,29.47362922,31298.30,-26.48,-0.05,0.07,0.990
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650640.00,3261350.00,-91.44636606,29.47257689,31471.05,-26.47,-0.04,0.07,0.990
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649140.00,3261390.00,-91.46182636,29.47311846,nan,-26.53,-0.10,0.07,0.413
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,649640.00,3261360.00,-91.45667512,29.47278906,31475.28,-26.51,-0.08,0.07,0.914
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,651150.00,3260990.00,-91.44115741,29.46926883,nan,-26.48,-0.05,0.07,0.536
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650150.00,3260920.00,-91.45147713,29.46875766,31837.81,-26.52,-0.10,0.07,0.990
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649145.00,3260885.00,-91.46184349,29.46856377,nan,-26.56,-0.14,0.07,0.582
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,649650.00,3260880.00,-91.45663765,29.46845568,31940.17,-26.54,-0.12,0.07,0.989
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650650.00,3260850.00,-91.44633170,29.46806601,31955.84,-26.50,-0.08,0.07,0.954
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,651145.00,3260430.00,-91.44128624,29.46421697,nan,-26.52,-0.10,0.07,0.364
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650140.00,3260390.00,-91.45165297,29.46397606,32367.83,-26.55,-0.14,0.07,0.990
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649145.00,3260385.00,-91.46191165,29.46405064,nan,-26.60,-0.18,0.07,0.732
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,649645.00,3260385.00,-91.45675685,29.46399096,32427.41,-26.58,-0.16,0.07,0.987
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650640.00,3260370.00,-91.44650086,29.46373846,32424.39,-26.54,-0.12,0.07,0.861
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,648645.00,3259885.00,-91.46713428,29.45960039,nan,-26.65,-0.24,0.07,0.360
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649145.00,3259885.00,-91.46197970,29.45954092,nan,-26.63,-0.23,0.07,0.867
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,649645.00,3259885.00,-91.45682512,29.45948125,32920.62,-26.61,-0.21,0.07,0.987
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650145.00,3259885.00,-91.45167056,29.45942139,32872.46,-26.59,-0.19,0.07,0.990
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650645.00,3259885.00,-91.44651602,29.45936132,32903.84,-26.57,-0.17,0.07,0.722
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,648645.00,3259385.00,-91.46720210,29.45508725,nan,-26.68,-0.28,0.07,0.517
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649145.00,3259385.00,-91.46204773,29.45502779,nan,-26.66,-0.27,0.07,0.968
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,649645.00,3259385.00,-91.45689339,29.45496814,33415.18,-26.64,-0.25,0.07,0.990
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650145.00,3259385.00,-91.45173906,29.45490828,33372.30,-26.63,-0.23,0.07,0.986
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650645.00,3259385.00,-91.44658474,29.45484822,33399.11,-26.61,-0.22,0.07,0.566
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,648645.00,3258885.00,-91.46726999,29.45057753,nan,-26.70,-0.31,0.07,0.671
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649145.00,3258885.00,-91.46211586,29.45051808,nan,-26.69,-0.30,0.07,0.990
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,649645.00,3258885.00,-91.45696174,29.45045843,33910.71,-26.67,-0.28,0.07,0.990
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650145.00,3258885.00,-91.45180764,29.45039859,33872.19,-26.66,-0.27,0.07,0.905
20210401124406,ATCHA,WLD_Main,2021-04-01,12:47:24,46044,650645.00,3258885.00,-91.44665355,29.45033854,33895.57,-26.64,-0.26,0.07,0.409
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,648145.00,3258385.00,-91.47249162,29.44612362,nan,-26.72,-0.34,0.07,0.244
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,648645.00,3258385.00,-91.46733770,29.44606439,nan,-26.71,-0.33,0.07,0.738
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649145.00,3258385.00,-91.46218380,29.44600495,nan,-26.70,-0.32,0.07,0.989
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649645.00,3258385.00,-91.45702990,29.44594532,nan,-26.69,-0.31,0.07,0.990
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,650145.00,3258385.00,-91.45187603,29.44588548,nan,-26.68,-0.30,0.07,0.781
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,650645.00,3258385.00,-91.44672217,29.44582545,nan,-26.67,-0.29,0.07,0.258
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,648145.00,3257885.00,-91.47255919,29.44161389,nan,-26.72,-0.35,0.07,0.118
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,648645.00,3257885.00,-91.46740549,29.44155466,nan,-26.72,-0.34,0.07,0.400
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649145.00,3257885.00,-91.46225182,29.44149524,nan,-26.71,-0.33,0.07,0.581
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,649645.00,3257885.00,-91.45709815,29.44143561,nan,-26.70,-0.33,0.07,0.734
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,650145.00,3257885.00,-91.45194451,29.44137579,nan,-26.69,-0.32,0.07,0.552
20210401124406,ATCHA,N/A,2021-04-01,12:47:24,46044,650145.00,3257385.00,-91.45201296,29.43686268,nan,-26.70,-0.33,0.07,0.284
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,652810.00,3276375.00,-91.42188838,29.60786896,nan,-26.08,0.62,0.07,0.222
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,652320.00,3275560.00,-91.42706128,29.60057569,nan,-26.08,0.60,0.07,0.194
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,646800.00,3267090.00,-91.48518781,29.52482221,nan,-26.43,0.10,0.07,0.269
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,646340.00,3266830.00,-91.48996800,29.52252744,nan,-26.43,0.09,0.07,0.309
20210401151121,ATCHA,WLD_Camp,2021-04-01,15:14:17,54857,646600.00,3266360.00,-91.48734895,29.51825687,29461.07,-26.44,0.08,0.07,0.599
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,647330.00,3266250.00,-91.47983375,29.51717753,nan,-26.44,0.08,0.07,0.766
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,646110.00,3266360.00,-91.49240342,29.51831429,nan,-26.45,0.07,0.07,0.225
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,648220.00,3266120.00,-91.47067084,29.51590467,nan,-26.43,0.08,0.07,0.616
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,646790.00,3266030.00,-91.48543347,29.51526105,nan,-26.45,0.07,0.07,0.796
20210401151121,ATCHA,WLD_Camp,2021-04-01,15:14:17,54857,646290.00,3265850.00,-91.49061494,29.51369469,29997.35,-26.45,0.06,0.07,0.622
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,647360.00,3265480.00,-91.47962815,29.51023013,nan,-26.45,0.05,0.07,0.989
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,646720.00,3265450.00,-91.48623331,29.51003576,nan,-26.45,0.05,0.07,0.980
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,646170.00,3265380.00,-91.49191574,29.50946524,nan,-26.46,0.04,0.07,0.708
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,647270.00,3265060.00,-91.48061298,29.50645132,nan,-26.45,0.04,0.07,0.994
20210401151121,ATCHA,N/A,2021-04-01,15:14:17,54857,646690.00,3264950.00,-91.48660993,29.50552952,nan,-26.46,0.04,0.07,0.982
